9,1000
-226471889102.594480,44215200604.175117,27959413.400000
-49350274187.541672,78248854887.784485,27959413.400000
88705603.924972,18565788.706350,27990970.300000
694174524852.807740,353399840254.339170,27990970.300000
1400415284995.981400,267120118174.367740,27990970.300000
2864683076058.701700,190200095868.826900,27990970.300000
4494425649649.447300,151122622248.081540,27990970.300000
89653950438.403839,-133508208746.295910,27990970.300000
-30067648141.715965,119548039977.639660,27990970.300000
-226623734272.142580,43472398097.884048,27990970.300000
-50416150201.040909,77649198617.070740,27990970.300000
88901300.866486,18615446.142433,28022527.200000
693988191297.662600,353768562271.451350,28022527.200000
1400357704476.470900,267417667899.197970,28022527.200000
2864668822100.925300,190414213311.552280,28022527.200000
4494419839043.044900,151292932497.406010,28022527.200000
90405320412.102875,-133006672669.347050,28022527.200000
-31083709309.544273,119308057379.953060,28022527.200000
-226773144221.853520,42729120611.911949,28022527.200000
-51473779835.072548,77036494179.600128,28022527.200000
89097203.637205,18665211.680742,28054084.100000
693801663624.288210,354137185408.985350,28054084.100000
1400300059816.960400,267715205466.416230,28054084.100000
2864654552097.881800,190628329694.641110,28054084.100000
4494414021888.345700,151463242527.730800,28054084.100000
91153842010.945602,-132500889731.056960,28054084.100000
-32097642288.867504,119059640310.928160,28054084.100000
-226920117578.648560,41985376180.615005,28054084.100000
-52523004533.511154,76410871199.967285,28054084.100000
89293312.057564,18715085.396197,28085641.000000
693614941885.707520,354505709564.230350,28085641.000000
1400242351020.051300,268012730862.429960,28085641.000000
2864640266049.654300,190842445016.899410,28085641.000000
4494408198185.358400,151633552338.808960,28085641.000000
91899491586.345413,-131990876236.449890,28085641.000000
-33109376454.128609,118802809862.406980,28085641.000000
-227064652996.224950,41241172841.793800,28085641.000000
-53563668044.497070,75772461194.465012,28085641.000000
89489625.948617,18765067.362294,28117197.900000
693428026134.998290,354874134634.504520,28117197.900000
1400184578088.347700,268310244073.647030,28117197.900000
2864625963956.325200,191056559277.133240,28117197.900000
4494402367934.090800,151803861930.393550,28117197.900000
92642245582.119873,-131476648619.706800,28117197.900000
-34118841407.607925,118537587730.171540,28117197.900000
-227206749155.061610,40496518636.602539,28117197.900000
-54595616440.932312,75121397524.722977,28117197.900000
89686145.132057,18815157.651114,28148754.800000
693240916425.292850,355242460517.155150,28148754.800000
1400126741024.457000,268607745086.475710,28148754.800000
2864611645817.977100,191270672474.148650,28148754.800000
4494396531134.552700,151974171302.237610,28148754.800000
93382080535.176651,-130958223443.665420,28148754.800000
-35125966984.810394,118263996211.295290,28148754.800000
-227346404762.424380,39751421609.458313,28148754.800000
-55618698139.930855,74457815351.232834,28148754.800000
89882869.430223,18865356.333340,28180311.700000
693053612809.778320,355610687109.558590,28180311.700000
1400068839830.989300,268905233887.324680,28180311.700000
2864597311634.693400,191484784606.751650,28180311.700000
4494390687786.752000,152144480454.094180,28180311.700000
94118973076.197083,-130435617399.316890,28180311.700000
-36130683259.819405,117982058201.442660,28180311.700000
-227483618552.370910,39005889807.950371,28180311.700000
-56632763921.228638,73781851586.785889,28180311.700000
90079798.666122,18915663.478268,28211868.600000
692866115341.696290,355978814309.120360,28211868.600000
1400010874510.557100,269202710462.603060,28211868.600000
2864582961406.556600,191698895673.748320,28211868.600000
4494384837890.697300,152314789385.716310,28211868.600000
94852899930.317352,-129908847305.298840,28211868.600000
-37132920550.616730,117691797192.117200,28211868.600000
-227618389285.755490,38259931282.749382,28211868.600000
-57637666944.559372,73093644849.848846,28211868.600000
90276932.663436,18966079.153820,28243425.500000
692678424074.343260,356346842013.275090,28243425.500000
1399952845065.776400,269500174798.720370,28243425.500000
2864568595133.650400,191913005673.944700,28243425.500000
4494378981446.397500,152485098096.857030,28243425.500000
95583837917.807281,-129377930107.385070,28243425.500000
-38132609424.368004,117393237267.858830,28243425.500000
-227750715750.233220,37513554087.516754,28243425.500000
-58633262766.002853,72393335417.903091,28243425.500000
90474271.246538,19016603.426555,28274982.400000
692490539061.070070,356714770119.486630,28274982.400000
1399894751499.265400,269797626882.086580,28274982.400000
2864554212816.057600,192127114606.146820,28274982.400000
4494373118453.861300,152655406587.269410,28274982.400000
96311763954.746719,-128842882877.971680,28274982.400000
-39129680702.673164,117086403103.390410,28274982.400000
-227880596760.264100,36766766278.813950,28274982.400000
-59619409353.313217,71681065180.772141,28274982.400000
90671814.240506,19067236.361688,28306539.300000
692302460355.282350,357082598525.248110,28306539.300000
1399836593813.645300,270095066699.112000,28306539.300000
2864539814453.861800,192341222469.160770,28306539.300000
4494367248913.097700,152825714856.706480,28306539.300000
97036655053.699493,-128303722815.559830,28306539.300000
-40124065466.781342,116771319960.714570,28306539.300000
-228008031157.116730,36019575916.011818,28306539.300000
-60595967100.235146,70956977593.961884,28306539.300000
90869561.471134,19117978.023099,28338096.200000
692114188010.440310,357450327128.081730,28338096.200000
1399778372011.540300,270392494236.207430,28338096.200000
2864525400047.146000,192555329261.792570,28338096.200000
4494361372824.114300,152996022904.921260,28338096.200000
97758488324.384888,-127760467244.234990,28338096.200000
-41115695062.769676,116448013686.160830,28338096.200000
-228133017808.871700,35271991061.199936,28338096.200000
-61562798839.816635,70221217632.037369,28338096.200000
91067512.764946,19168828.473345,28369653.100000
691925722080.058590,357817955825.539120,28369653.100000
1399720086095.577600,270689909479.784090,28369653.100000
2864510969595.994100,192769434982.848330,28369653.100000
4494355490186.920900,153166330731.666840,28369653.100000
98477240974.346725,-127213133613.142730,28369653.100000
-42104501106.685501,116116510707.383850,28369653.100000
-228255555610.424620,34524019779.096008,28369653.100000
-62519769856.727608,69473931742.059692,28369653.100000
91265667.949207,19219787.773679,28401210.000000
691737062617.706420,358185484515.201170,28401210.000000
1399661736068.386700,270987312416.253570,28401210.000000
2864496523100.489300,192983539631.134060,28401210.000000
4494349601001.525400,153336638336.696230,28401210.000000
99192890309.619873,-126661739495.961150,28401210.000000
-43090415489.651398,115776838030.313100,28401210.000000
-228375643483.488920,33775670136.955242,28401210.000000
-63466747898.594086,68715267797.105980,28401210.000000
91464026.851938,19270855.984059,28432766.900000
691548209677.007690,358552913094.678100,28432766.900000
1399603321932.600300,271284703032.027920,28432766.900000
2864482060560.715300,193197643205.455870,28432766.900000
4494343705267.936500,153506945719.762480,28432766.900000
99905413735.394333,-126106302590.369830,28432766.900000
-44073370382.932617,115429023236.054570,28432766.900000
-228493280376.598300,33026950204.479790,28432766.900000
-64403603186.358337,67945375049.894913,28432766.900000
91662589.301924,19322033.163164,28464323.800000
691359163311.640620,358920241461.609500,28464323.800000
1399544843690.853800,271582081313.519590,28464323.800000
2864467581976.756300,193411745704.619810,28464323.800000
4494337802986.163100,153677252880.618650,28464323.800000
100614788756.676790,-125546840717.515320,28464323.800000
-45053298242.966370,115073094477.745030,28464323.800000
-228608465265.108800,32277868053.728176,28464323.800000
-65330208423.675827,67164404086.539795,28464323.800000
91861355.128728,19373319.368409,28495880.700000
691169923575.338130,359287469513.664370,28495880.700000
1399486301345.785400,271879447247.141480,28495880.700000
2864453087348.695800,193625847127.431950,28495880.700000
4494331894156.213900,153847559819.017760,28495880.700000
101320992978.949630,-124983371821.473270,28495880.700000
-46030131816.352455,114709080477.359310,28495880.700000
-228721197151.200710,31528431759.024776,28495880.700000
-66246438805.360283,66372506780.450577,28495880.700000
92060324.162704,19424714.655955,28527437.600000
690980490521.887570,359654597148.541080,28527437.600000
1399427694900.036100,272176800819.306850,28527437.600000
2864438576676.617700,193839947472.698360,28527437.600000
4494325978778.097700,154017866534.712860,28527437.600000
102024004108.827420,-124415913968.707150,28527437.600000
-47003804144.804787,114337010522.471180,28527437.600000
-228831475063.880040,30778649396.869308,28527437.600000
-67152172024.888855,65569836246.405807,28527437.600000
92259496.235002,19476219.080725,28558994.500000
690790864205.130620,360021624263.967470,28558994.500000
1399369024356.249800,272474142016.429470,28558994.500000
2864424049960.606000,194054046739.225130,28558994.500000
4494320056851.823200,154188173027.457000,28558994.500000
102723799954.710820,-123844485347.523570,28558994.500000
-47974248570.063316,113956914462.968310,28558994.500000
-228939298058.979610,30028529045.846363,28558994.500000
-68047288280.979500,64756546794.814857,28558994.500000
92458871.177588,19527832.696420,28590551.400000
690601044678.963500,360388550757.700930,28590551.400000
1399310289717.073200,272771470824.923460,28590551.400000
2864409507200.744600,194268144925.818330,28590551.400000
4494314128377.399400,154358479297.003230,28590551.400000
103420358427.437850,-123269104267.524140,28590551.400000
-48941398738.765923,113568822707.721940,28590551.400000
-229044665219.160060,29278078786.534958,28590551.400000
-68931670283.253464,63932793886.190247,28590551.400000
92658448.823246,19579555.555532,28622108.300000
690411031997.336910,360755376527.528260,28622108.300000
1399251490985.155800,273068787231.203430,28622108.300000
2864394948397.118200,194482242031.284060,28622108.300000
4494308193354.835000,154528785343.104580,28622108.300000
104113657540.932720,-122689789159.054000,28622108.300000
-49905188607.279709,113172766221.211720,28622108.300000
-229147575653.910370,28527306701.418110,28622108.300000
-69805203256.995926,63098734085.849342,28622108.300000
92858229.005594,19631387.709355,28653665.200000
690220826214.255980,361122101471.265870,28653665.200000
1399192628163.149900,273366091221.684330,28653665.200000
2864380373549.810500,194696338054.428410,28653665.200000
4494302251784.138700,154699091165.514100,28653665.200000
104803675412.851900,-122106558572.647030,28653665.200000
-50865552446.491409,112768776520.106310,28653665.200000
-229248028499.548070,27776220874.792461,28653665.200000
-70667774947.028351,62254525018.864197,28653665.200000
93058211.559093,19683329.208004,28685222.100000
690030427383.780150,361488725486.759770,28685222.100000
1399133701253.710900,273663382782.781620,28685222.100000
2864365782658.906200,194910432994.057430,28685222.100000
4494296303665.318400,154869396763.984800,28685222.100000
105490390265.227580,-121519431178.467580,28685222.100000
-51822424846.556297,112356885669.800280,28685222.100000
-229346022919.219180,27024829392.677921,28685222.100000
-71519275620.706482,61400325325.277550,28685222.100000
93258396.319055,19735380.100426,28716779.000000
689839835560.023320,361855248471.885440,28716779.000000
1399074710259.496600,273960661900.911130,28716779.000000
2864351175724.489700,195124526848.977260,28716779.000000
4494290348998.383800,155039702138.269780,28716779.000000
106173780425.108550,-120928425765.748860,28716779.000000
-52775740721.605293,111937126280.907870,28716779.000000
-229441558102.897920,26273140342.727345,28716779.000000
-72359598070.058167,60536294615.602692,28716779.000000
93458783.121654,19787540.434416,28748335.900000
689649050797.153690,362221670324.548160,28748335.900000
1399015655183.167700,274257928562.489140,28748335.900000
2864336552746.645500,195338619617.993990,28748335.900000
4494284387783.343700,155210007288.122040,28748335.900000
106853824325.198330,-120333561242.228090,28748335.900000
-53725435314.409752,111509531505.714220,28748335.900000
-229534633267.385960,25521161814.136242,28748335.900000
-73188637613.075638,59662593426.624115,28748335.900000
93659371.803937,19839810.256632,28779892.800000
689458073149.393920,362587990942.682740,28779892.800000
1398956536027.387900,274555182753.932370,28779892.800000
2864321913725.458500,195552711299.913700,28779892.800000
4494278420020.207000,155380312213.294620,28779892.800000
107530500504.490720,-119734856633.578120,28779892.800000
-54671444201.003593,111074135034.584580,28779892.800000
-229625247656.311400,24768901897.552540,28779892.800000
-74006292094.177078,58779383177.515343,28779892.800000
93860162.203832,19892189.612605,28811449.700000
689266902671.020870,362954210224.253720,28811449.700000
1398897352794.823700,274852424461.657930,28811449.700000
2864307258661.013200,195766801893.542480,28811449.700000
4494272445708.981400,155550616913.540590,28811449.700000
108203787608.902540,-119132331082.835890,28811449.700000
-55613703295.262291,110630971092.332090,28811449.700000
-229713400540.127500,24016368684.986359,28811449.700000
-74812461883.852600,57886826126.289856,28811449.700000
94061154.160154,19944678.546760,28843006.600000
689075539416.365840,363320328067.255310,28843006.600000
1398838105488.144500,275149653672.083370,28843006.600000
2864292587553.394500,195980891397.686430,28843006.600000
4494266464849.676800,155720921388.612980,28843006.600000
108873664391.903700,-118526003849.827410,28843006.600000
-56552148853.438362,110180074434.544770,28843006.600000
-229799091216.111050,23263570269.719837,28843006.600000
-75607049877.510101,56985085326.600288,28843006.600000
94262347.512621,19997277.102426,28874563.500000
688883983439.814330,363686344369.711610,28874563.500000
1398778794110.022200,275446870371.626710,28874563.500000
2864277900402.687500,196194979811.151700,28874563.500000
4494260477442.301800,155891225638.264800,28874563.500000
109540109715.144560,-117915894310.589540,28874563.500000
-57486717478.652977,109721480343.872130,28874563.500000
-229882319008.360470,22510514746.216999,28874563.500000
-76389961493.536530,56074324584.900597,28874563.500000
94463742.101855,20049985.321850,28906120.400000
688692234795.806150,364052259029.676330,28906120.400000
1398719418663.131800,275744074546.706360,28906120.400000
2864263197208.977100,196409067132.744350,28906120.400000
4494254483486.865200,156061529662.249150,28906120.400000
110203102549.080520,-117302021956.788390,28906120.400000
-58417346125.343254,109255224626.272290,28906120.400000
-229963083267.793550,21757210210.033649,28906120.400000
-77161104670.590591,55154708417.985275,28906120.400000
94665337.769395,20102803.246216,28937677.300000
688500293538.835450,364418071945.233090,28937677.300000
1398659979150.150900,276041266183.741150,28937677.300000
2864248477972.348100,196623153361.270540,28937677.300000
4494248482983.376000,156231833460.319030,28937677.300000
110862621973.593830,-116684406395.134430,28937677.300000
-59343972103.664948,108781343607.219880,28937677.300000
-230041383372.144840,21003664757.727329,28937677.300000
-77920389864.142715,54226402010.919151,28937677.300000
94867134.357705,20155730.915655,28969234.200000
688308159723.450680,364783783014.495300,28969234.200000
1398600475573.760000,276338445269.150390,28969234.200000
2864233742692.886200,196837238495.536350,28969234.200000
4494242475931.842800,156402137032.227510,28969234.200000
111518647178.612590,-116063067346.794330,28969234.200000
-60266533083.850052,108299874127.875490,28969234.200000
-230117218725.962920,20249886486.767288,28969234.200000
-78667730042.278687,53289571175.370621,28969234.200000
95069131.710178,20208768.369260,29000791.100000
688115833404.254270,365149392135.606260,29000791.100000
1398540907936.642800,276635611789.353760,29000791.100000
2864218991370.676800,197051322534.347900,29000791.100000
4494236462332.274400,156572440377.727600,29000791.100000
112171157464.727070,-115438024646.799420,29000791.100000
-61184967100.519096,107810853541.217270,29000791.100000
-230190588760.607150,19495883495.444523,29000791.100000
-79403040680.783218,52344382308.360748,29000791.100000
95271329.671148,20261915.645104,29032348.000000
687923314635.903080,365514899206.739200,29032348.000000
1398481276241.485100,276932765730.771420,29032348.000000
2864204224005.804700,197265405476.511320,29032348.000000
4494230442184.679700,156742743496.572360,29032348.000000
112820132243.802990,-114809298243.451070,29032348.000000
-62099212556.947685,107314319708.135210,29032348.000000
-230261492934.244170,18741663882.781853,29032348.000000
-80126239757.520004,51391002351.439964,29032348.000000
95473728.085895,20315172.780252,29063904.900000
687730603473.108150,365880304126.097170,29063904.900000
1398421580490.976100,277229907079.823910,29063904.900000
2864189440598.355500,197479487320.832730,29063904.900000
4494224415489.067400,156913046388.514800,29063904.900000
113465551039.592220,-114176908197.722520,29063904.900000
-63009208229.286972,106810310993.488770,29063904.900000
-230329930731.844210,17987235748.444027,29063904.900000
-80837247746.124924,50429598750.303543,29063904.900000
95676326.800655,20368539.810774,29095461.800000
687537699970.634640,366245606791.913270,29095461.800000
1398361820687.807600,277527035822.932250,29095461.800000
2864174641148.415000,197693568066.118290,29095461.800000
4494218382245.447300,157083349053.308010,29095461.800000
114107393488.340390,-113540874682.657750,29095461.800000
-63914893270.737762,106298866262.128420,29095461.800000
-230395901665.176880,17232607192.647907,29095461.800000
-81535987609.029007,49460339414.856506,29095461.800000
95879125.662623,20422016.771763,29127018.700000
687344604183.301880,366610807102.450560,29127018.700000
1398301996834.674300,277824151946.517880,29127018.700000
2864159825656.068800,197907647711.174070,29127018.700000
4494212342453.827100,157253651490.705020,29127018.700000
114745639339.391780,-112901217982.766860,29127018.700000
-64816207215.677910,105780024874.881700,29127018.700000
-230459405272.806880,16477786316.072668,29127018.700000
-82222384789.828064,48483392679.738083,29127018.700000
96082124.519963,20475603.697348,29158575.600000
687151316165.983400,366975904956.002080,29158575.600000
1398242108934.273400,278121255437.002750,29158575.600000
2864144994121.402300,198121726254.806240,29158575.600000
4494206296114.216800,157423953700.458830,29158575.600000
115380268455.791280,-112257958493.418350,29158575.600000
-65713089983.742691,105253826684.504520,29158575.600000
-230520441120.089260,15722781219.770063,29158575.600000
-82896367205.015793,47498927265.315140,29158575.600000
96285323.221814,20529300.620707,29190132.500000
686957835973.606810,367340900250.890870,29190132.500000
1398182156989.305400,278418346280.809080,29190132.500000
2864130146544.502000,198335803695.820950,29190132.500000
4494200243226.625000,157594255682.322510,29190132.500000
116011260814.883380,-111611116720.228090,29190132.500000
-66605481883.857857,104720312031.598130,29190132.500000
-230579008799.164370,14967600005.074743,29190132.500000
-83557865235.097305,46507112239.153618,29190132.500000
96488721.618294,20583107.574085,29221689.400000
686764163661.153810,367705792885.470150,29221689.400000
1398122141002.473400,278715424464.359680,29221689.400000
2864115282925.453100,198549880033.024320,29221689.400000
4494194183791.059600,157764557436.049100,29221689.400000
116638596508.908330,-110960713278.445110,29221689.400000
-67493323618.225075,104179521740.492570,29221689.400000
-230635107928.952510,14212250773.514610,29221689.400000
-84206811715.099915,45508116977.976364,29221689.400000
96692319.560510,20637024.588805,29253246.300000
686570299283.660400,368070582758.123230,29253246.300000
1398062060976.483200,279012489974.077700,29253246.300000
2864100403264.341800,198763955265.222500,29253246.300000
4494188117807.530300,157934858961.391660,29253246.300000
117262255745.595310,-110306768892.334200,29253246.300000
-68376556286.259483,103631497115.097080,29253246.300000
-230688738155.148470,13456741626.721241,29253246.300000
-84843141924.498276,44502111130.115273,29253246.300000
96896116.900561,20691051.695285,29284803.200000
686376242896.216430,368435269767.263490,29284803.200000
1398001916914.043700,279309542796.386720,29284803.200000
2864085507561.254400,198978029391.221620,29284803.200000
4494182045276.046900,158105160258.103210,29284803.200000
117882218848.752610,-109649304394.555190,29284803.200000
-69255121388.479080,103076279934.718170,29284803.200000
-230739899150.215390,12701080666.340351,29284803.200000
-85466793576.570648,43489264578.465034,29284803.200000
97100113.491547,20745188.923052,29316360.100000
686181994553.965820,368799853811.334470,29316360.100000
1397941708817.866200,279606582917.710820,29316360.100000
2864070595816.276900,199192102409.827820,29316360.100000
4494175966196.617200,158275461325.936770,29316360.100000
118498466258.854900,-108988340725.539200,29316360.100000
-70128960830.345688,102513912449.845950,29316360.100000
-230788590613.378660,11945275993.942318,29316360.100000
-86077706807.203293,42469747403.945381,29316360.100000
97304309.187571,20799436.300754,29347917.000000
685987554312.106690,369164334788.809880,29347917.000000
1397881436690.665300,279903610324.474550,29347917.000000
2864055668029.495600,199406174319.847290,29347917.000000
4494169880569.251000,158445762164.645420,29347917.000000
119110978533.627440,-108323898932.861590,29347917.000000
-70998016926.057190,101944437377.909350,29347917.000000
-230834812270.619320,11189335710.932764,29347917.000000
-86675824163.159897,41443729849.478065,29347917.000000
97508703.843745,20853793.856180,29379473.900000
685792922225.891110,369528712598.193730,29379473.900000
1397821100535.158000,280200625003.102780,29379473.900000
2864040724200.997100,199620245120.086150,29379473.900000
4494163788393.956100,158616062773.982150,29379473.900000
119719736348.627290,-107656000170.611740,29379473.900000
-71862232402.290894,101367897899.000900,29379473.900000
-230878563874.667240,10433267918.463186,29379473.900000
-87261090589.832748,40411382284.484482,29379473.900000
97713297.316198,20908261.616267,29411030.800000
685598098350.625240,369892987138.020200,29411030.800000
1397760700354.064500,280497626940.020940,29411030.800000
2864025764330.867700,199834314809.350560,29411030.800000
4494157689670.742200,158786363153.700040,29411030.800000
120324720497.821520,-106984665698.759750,29411030.800000
-72721550401.897675,100784337651.571620,29411030.800000
-230919845204.993960,9677080717.341648,29411030.800000
-87833453418.492523,39372875169.909142,29411030.800000
97918089.462078,20962839.607122,29442587.700000
685403082741.669070,370257158306.853820,29442587.700000
1397700236150.107400,280794616121.654790,29442587.700000
2864010788419.193800,200048383386.446690,29442587.700000
4494151584399.618200,158956663303.552120,29442587.700000
120925911894.162340,-106309916882.519900,29442587.700000
-73575914487.546768,100193800728.096710,29442587.700000
-230958656067.805210,8920782207.943537,29442587.700000
-88392862353.053345,38328379023.773865,29442587.700000
98123080.139559,21017527.854030,29474144.600000
685207875454.436650,370621226003.289370,29474144.600000
1397639707926.012500,281091592534.430600,29474144.600000
2863995796466.062500,200262450850.180690,29474144.600000
4494145472580.593700,159126963223.291410,29474144.600000
121523291570.159160,-105631775191.711000,29474144.600000
-74425268645.320877,99596331670.712662,29474144.600000
-230994996296.033170,8164380490.122364,29474144.600000
-88939269456.369629,37278064387.267044,29474144.600000
98328269.207844,21072326.381474,29505701.500000
685012476544.396120,370985190125.951970,29505701.500000
1397579115684.508100,281388556164.775090,29505701.500000
2863980788471.560100,200476517199.358760,29505701.500000
4494139354213.676800,159297262912.670990,29505701.500000
122116840678.447620,-104950262200.113590,29505701.500000
-75269557288.261536,98991975466.826447,29505701.500000
-231028865749.328460,7407883663.120646,29505701.500000
-89472629136.081314,36222101791.371841,29505701.500000
98533656.527170,21127235.213143,29537258.400000
684816886067.069340,371349050573.497070,29537258.400000
1397518459428.325400,281685506999.115360,29537258.400000
2863965764435.773900,200690582432.787050,29537258.400000
4494133229298.877000,159467562371.443850,29537258.400000
122706540492.355360,-104265399584.824050,29537258.400000
-76108725259.864395,98380777544.697388,29537258.400000
-231060264314.051670,6651299825.480829,29537258.400000
-89992898130.023834,35160661724.036674,29537258.400000
98739241.958812,21182254.371952,29568815.300000
684621104078.032230,371712807244.610600,29568815.300000
1397457739160.198700,281982445023.879030,29568815.300000
2863950724358.790500,200904646549.271700,29568815.300000
4494127097836.203100,159637861599.363070,29568815.300000
123292372406.464920,-103577209125.605590,29568815.300000
-76942717837.524307,97762783768.992340,29568815.300000
-231089191903.264770,5894637074.956294,29568815.300000
-90500035491.218933,34093914597.891048,29568815.300000
98945025.365088,21237383.880054,29600372.200000
684425130632.914670,372076460038.008850,29600372.200000
1397396954882.864700,282279370225.494080,29600372.200000
2863935668240.696800,201118709547.618930,29600372.200000
4494120959825.665000,159808160596.181670,29600372.200000
123874317937.173250,-102885712704.236080,29600372.200000
-77771480735.930008,97138040436.314880,29600372.200000
-231115648456.722140,5137903508.422407,29600372.200000
-90994002572.462662,33022030718.509193,29600372.200000
99151006.609363,21292623.758854,29631929.100000
684228965787.400390,372440008852.438540,29631929.100000
1397336106599.063200,282576282590.388980,29631929.100000
2863920596081.580100,201332771426.634890,29631929.100000
4494114815267.270500,159978459361.652680,29631929.100000
124452358723.248210,-102190932303.852890,29631929.100000
-78594960110.408218,96506594270.709076,29631929.100000
-231139633940.861240,4381107221.787650,29631929.100000
-91474763010.526321,31945180253.223591,29631929.100000
99357185.556050,21347974.029022,29663486.000000
684032609597.226810,372803453586.676940,29663486.000000
1397275194311.536600,282873182104.992610,29663486.000000
2863905507881.527300,201546832185.125760,29663486.000000
4494108664161.029300,160148757895.529140,29663486.000000
125026476526.381880,-101492890008.294540,29663486.000000
-79413102560.217041,95868492419.138504,29663486.000000
-231161148348.793090,3624256309.904809,29663486.000000
-91942282709.986237,30863533200.490105,29663486.000000
99563562.070619,21403434.710511,29695042.900000
683836062118.185550,373166794139.531800,29695042.900000
1397214218023.030300,283170068755.734370,29695042.900000
2863890403640.626000,201760891821.897740,29695042.900000
4494102506506.950200,160319056197.564120,29695042.900000
125596653231.740630,-100791608001.439390,29695042.900000
-80225855131.788422,95223782446.941208,29695042.900000
-231180191700.292420,2867358866.482230,29695042.900000
-92396529826.698029,29777259359.805958,29695042.900000
99770136.019593,21459005.822567,29726599.800000
683639323406.121830,373530030409.841370,29726599.800000
1397153177736.292500,283466942529.044070,29726599.800000
2863875283358.963400,201974950335.757020,29726599.800000
4494096342305.043000,160489354267.510620,29726599.800000
126162870848.511960,-100087108566.541170,29726599.800000
-81033165321.919632,94572512333.261063,29726599.800000
-231196764041.787410,2110422983.995152,29726599.800000
-92837474750.930725,28686528302.181416,29726599.800000
99976907.270558,21514687.383745,29758156.700000
683442393516.934690,373893162296.474490,29758156.700000
1397092073454.074000,283763803411.351930,29758156.700000
2863860147036.627000,202189007725.509800,29758156.700000
4494090171555.315400,160659652105.121700,29758156.700000
126725111510.448240,-99379414085.561539,29758156.700000
-81834981080.913513,93914730466.456451,29758156.700000
-231210865446.349300,1353456753.597092,29758156.700000
-93265090090.176163,27591509341.165661,29758156.700000
100183875.692162,21570479.411922,29789713.600000
683245272506.577150,374256189698.330630,29789713.600000
1397030905179.128900,284060651389.088620,29789713.600000
2863844994673.704100,202403063989.962250,29789713.600000
4494083994257.777300,160829949710.150390,29789713.600000
127283357476.407040,-98668547038.499573,29789713.600000
-82631250815.667496,93250485639.486618,29789713.600000
-231222496013.681610,596468265.031319,29789713.600000
-93679350651.648544,26492371504.426998,29789713.600000
100391041.154120,21626381.924313,29821270.500000
683047960431.055790,374619112514.339840,29821270.500000
1396969672914.213600,284357486448.685360,29821270.500000
2863829826270.282700,202617119127.920560,29821270.500000
4494077810412.438500,161000247082.349730,29821270.500000
127837591130.888310,-97954530002.718231,29821270.500000
-83421923392.711105,92579827045.276566,29821270.500000
-231231655870.109010,-160534393.457615,29821270.500000
-94080233424.489243,25389283505.887074,29821270.500000
100598403.527215,21682394.937482,29852827.400000
682850457346.431270,374981930643.462890,29852827.400000
1396908376662.087400,284654308576.573670,29852827.400000
2863814641826.450700,202831173138.190950,29852827.400000
4494071620019.307600,161170544221.472780,29852827.400000
128387794984.568190,-97237385652.267822,29852827.400000
-84206948141.192062,91902804272.060944,29852827.400000
-231238345168.566040,-917543135.212262,29852827.400000
-94467717561.691376,24282413718.408546,29852827.400000
100805962.683302,21738518.467358,29884384.300000
682652763308.817750,375344643984.691160,29884384.300000
1396847016425.512700,284951117759.185610,29884384.300000
2863799441342.295400,203045226019.579620,29884384.300000
4494065423078.393600,161340841127.272550,29884384.300000
128933951674.829620,-96517136757.206467,29884384.300000
-84986274855.810638,91219467298.707764,29884384.300000
-231242564088.585330,-1674549875.250601,29884384.300000
-94841784361.758728,23171930147.035229,29884384.300000
101013718.495310,21794752.529249,29915941.200000
682454878374.383180,375707252437.046750,29915941.200000
1396785592207.254400,285247913982.953610,29915941.200000
2863784224817.905300,203259277770.892760,29915941.200000
4494059219589.705100,161511137799.502080,29915941.200000
129476043966.289540,-95793806182.917557,29915941.200000
-85759853799.702347,90529866490.022385,29915941.200000
-231244312836.285770,-2431546530.354276,29915941.200000
-95202417250.113098,22058000402.783436,29915941.200000
101221670.837244,21851097.137853,29947498.100000
682256802599.349240,376069755899.582580,29947498.100000
1396724104010.080300,285544697234.310670,29947498.100000
2863768992253.367700,203473328390.936580,29947498.100000
4494053009553.252000,161681434237.914400,29947498.100000
130014054751.322750,-95067416889.424271,29947498.100000
-86527635707.268845,89834052592.032486,29947498.100000
-231243591644.360110,-3188525019.156768,29947498.100000
-95549601760.264328,20940791676.982910,29947498.100000
101429819.584186,21907552.307275,29979055.000000
682058536039.991330,376432154271.382200,29979055.000000
1396662551836.761200,285841467499.690120,29979055.000000
2863753743648.771000,203687377878.517330,29979055.000000
4494046792969.043000,161851730442.262540,29979055.000000
130547967050.582570,-94337991930.701065,29979055.000000
-87289571786.956924,89132076727.254776,29979055.000000
-231240400772.062530,-3945477262.231485,29979055.000000
-95883325514.756577,19820470716.165440,29979055.000000
101638164.612299,21964118.051038,30010611.900000
681860078752.638550,376794447451.560120,30010611.900000
1396600935690.070600,286138224765.525820,30010611.900000
2863738479004.203600,203901426232.441190,30010611.900000
4494040569837.087900,162022026412.299590,30010611.900000
131077764013.517820,-93605554453.982285,30010611.900000
-88045613723.985550,88423990389.943848,30010611.900000
-231234740505.195710,-4702395182.179777,30010611.900000
-96203578205.904526,18697203797.498932,30010611.900000
101846705.798829,22020794.382100,30042168.800000
681661430793.673710,377156635339.261600,30042168.800000
1396539255572.784700,286434969018.252080,30042168.800000
2863723198319.753900,204115473451.514370,30042168.800000
4494034340157.395500,162192322147.778530,30042168.800000
131603428918.886760,-92870127699.067764,30042168.800000
