9,1000
82884017859.490326,35490099028.265877,23983244.000000
65757436.615313,13130392.685085,24014800.900000
716081918911.769775,306185104759.128052,24014800.900000
1407156389392.934570,229536224355.182526,24014800.900000
2866350669342.240723,163213227552.749207,24014800.900000
4495105390304.648438,129661862919.873108,24014800.900000
-18927407021.864777,-158699013146.990356,24014800.900000
90039149430.542267,82146214711.736923,24014800.900000
-189053838097.075653,130708263908.735870,24014800.900000
82369706919.780991,36604152807.985512,24014800.900000
65925760.193439,13167586.987925,24046357.800000
715920449639.862549,306565454229.618530,24046357.800000
1407106910360.980713,229835197050.207092,24046357.800000
2866338437718.369141,163427468955.897034,24046357.800000
4495100404849.153320,129832198787.315796,24046357.800000
-18029768077.638699,-158814478124.540924,24046357.800000
89333051822.198822,82919138718.380554,24046357.800000
-189490493969.688568,130085991499.523712,24046357.800000
81840426936.807404,37711794409.463531,24046357.800000
66094310.538966,13204866.971630,24077914.700000
715758780011.952271,306945717984.216309,24077914.700000
1407057366883.925293,230134159303.393646,24077914.700000
2866326190039.544434,163641709449.867828,24077914.700000
4495095412844.354492,130002534466.874023,24077914.700000
-17131514201.802326,-158924805806.663452,24077914.700000
88620376004.807693,83686057564.749451,24077914.700000
-189925091841.265533,129462297005.812881,24077914.700000
81296258063.628021,38812816769.779594,24077914.700000
66263087.551692,13242232.902168,24109471.600000
715596910074.042725,307325895916.791748,24109471.600000
1407007758964.011475,230433111101.102173,24109471.600000
2866313926305.837402,163855949033.467316,24109471.600000
4495090414290.259766,130172869958.300858,24109471.600000
-16232674560.176388,-159029993477.562225,24109471.600000
87901174254.067657,84446915331.120346,24109471.600000
-190357627142.427856,128837187325.175797,24109471.600000
80737283523.561539,39907013731.433479,24109471.600000
66432091.129695,13279685.044668,24141028.500000
715434839872.194458,307705987921.240540,24141028.500000
1406958086603.485840,230732052429.692993,24141028.500000
2866301646517.319824,164070187705.501251,24141028.500000
4495085409186.875977,130343205261.349350,24141028.500000
-15333278326.329144,-159130038583.801331,24141028.500000
87175499330.913452,85201656561.411469,24141028.500000
-190788095327.356964,128210669369.674545,24141028.500000
80163589604.725494,40994180093.808334,24141028.500000
66601321.169342,13317223.663410,24172585.400000
715272569452.524658,308085993891.483521,24172585.400000
1406908349804.597656,231030983275.526764,24172585.400000
2866289350674.062988,164284425464.775360,24172585.400000
4495080397534.210938,130513540375.772568,24172585.400000
-14433354680.712103,-159224938734.287018,24172585.400000
86443404477.354141,85950226267.659027,24172585.400000
-191216491873.839783,127582750065.778061,24172585.400000
79575265653.565918,42074111664.814941,24172585.400000
66770777.565297,13354849.021795,24204142.300000
715110098861.207153,308465913721.466919,24204142.300000
1406858548569.598877,231329903624.964478,24204142.300000
2866277038776.138184,164498662310.095398,24204142.300000
4495075379332.272461,130683875301.323578,24204142.300000
-13532932809.796276,-159314691700.245850,24204142.300000
85704943412.264755,86692569934.456192,24204142.300000
-191642812283.313599,126953436354.279083,24204142.300000
78972404067.366074,43146605312.694069,24204142.300000
66940460.210529,13392561.382333,24235699.200000
714947428144.472412,308845747305.162231,24235699.200000
1406808682900.744629,231628813464.367462,24235699.200000
2866264710823.617188,164712898240.267090,24235699.200000
4495070354581.067383,130854210037.755447,24235699.200000
-12632041905.208954,-159399295415.198730,24235699.200000
84960170327.131638,87428633523.353912,24235699.200000
-192067052080.910828,126322735190.211090,24235699.200000
78355100285.722565,44211459017.953499,24235699.200000
67110368.996328,13430361.006623,24267256.100000
714784557348.607300,309225494536.566345,24267256.100000
1406758752800.292725,231927712780.097443,24267256.100000
2866252366816.571289,164927133254.096191,24267256.100000
4495065323280.602539,131024544584.821228,24267256.100000
-11730711162.871063,-159478747974.930817,24267256.100000
84209139881.751801,88158363477.222992,24267256.100000
-192489206815.503357,125690653542.764999,24267256.100000
77723452780.977844,45268471925.415726,24267256.100000
67280503.812304,13468248.155327,24298813.000000
714621486519.955444,309605155309.701538,24298813.000000
1406708758270.503662,232226601558.516418,24298813.000000
2866240006755.072266,165141367350.388458,24298813.000000
4495060285430.886719,131194878942.273987,24298813.000000
-10828969782.135075,-159553047637.457336,24298813.000000
83451907199.886627,88881706724.576920,24298813.000000
-192909272059.746643,125057198395.205765,24298813.000000
77077563047.598709,46317444396.351814,24298813.000000
67450864.546408,13506223.088160,24330369.900000
714458215704.917114,309984729518.615540,24330369.900000
1406658699313.641113,232525479785.986755,24330369.900000
2866227630639.192383,165355600527.949615,24330369.900000
4495055241031.926758,131365213109.866791,24330369.900000
-9926846964.923508,-159622192822.985199,24330369.900000
82688527864.870392,89598610683.854797,24330369.900000
-193327243410.123444,124422376744.788895,24330369.900000
76417535590.491089,47358178060.676384,24330369.900000
67621451.084936,13544286.063864,24361926.800000
714294744949.948975,310364217057.381470,24361926.800000
1406608575931.971436,232824347448.871185,24361926.800000
2866215238469.002930,165569832785.585449,24361926.800000
4495050190083.729492,131535547087.352692,24361926.800000
-9024371914.868029,-159686182113.870605,24361926.800000
81919057915.173813,90309023267.663849,24361926.800000
-193743116486.987335,123786195602.676743,24361926.800000
75743477912.241837,48390475869.178215,24361926.800000
67792263.312540,13582437.340192,24393483.700000
714131074301.564209,310743617820.097961,24393483.700000
1406558388127.763916,233123204533.532776,24393483.700000
2866202830244.576172,165784064122.101685,24393483.700000
4495045132586.303711,131705880874.484756,24393483.700000
-8121573836.449167,-159745014254.572449,24393483.700000
81143553839.923141,91012892886.980911,24393483.700000
-194156886934.605835,123148661993.854721,24393483.700000
75055500499.279388,49414142145.760536,24393483.700000
67963301.112243,13620677.173888,24425040.600000
713967203806.332764,311122931700.889160,24425040.600000
1406508135903.290771,233422051026.334930,24425040.600000
2866190405965.984375,165998294536.304108,24425040.600000
4495040068539.656250,131876214471.016052,24425040.600000
-7218481934.136656,-159798688151.601685,24425040.600000
80362072574.375122,91710168455.312378,24425040.600000
-194568550421.203186,122509782957.047394,24425040.600000
74353716806.945251,50428982639.664482,24425040.600000
68134564.365445,13659005.820669,24456597.500000
713803133510.880859,311502158593.904785,24456597.500000
1406457819260.826660,233720886913.641388,24456597.500000
2866177965633.299316,166212524026.998444,24456597.500000
4495034997943.793945,132046547876.699631,24456597.500000
-6315125411.530414,-159847202873.466553,24456597.500000
79574671495.348282,92400799392.812073,24456597.500000
-194978102639.002991,121869565544.634384,24456597.500000
73638243243.469589,51434804577.648949,24456597.500000
68306052.951939,13697423.535205,24488154.400000
713638863461.891235,311881298393.320129,24488154.400000
1406407438202.649658,234019712181.816284,24488154.400000
2866165509246.593750,166426752592.990479,24488154.400000
4495029920798.725586,132216881091.288559,24488154.400000
-5411533470.502191,-159890557650.613708,24488154.400000
78781408416.610809,93084735630.356369,24488154.400000
-195385539304.270355,121228016822.566223,24488154.400000
72909199152.844467,52431416716.099495,24488154.400000
68477766.749920,13735930.571101,24519711.300000
713474393706.103271,312260350993.336060,24519711.300000
1406356992731.040283,234318526817.224030,24519711.300000
2866153036805.939453,166640980233.085968,24519711.300000
4495024837104.458008,132387214114.535889,24519711.300000
-4507735310.337876,-159928751875.365356,24519711.300000
77982341584.225632,93761927613.576172,24519711.300000
-195790856157.353912,120585143870.280029,24519711.300000
72166706796.589371,53418629393.038681,24519711.300000
68649705.635999,13774527.180878,24551268.200000
713309724290.312622,312639316288.179077,24551268.200000
1406306482848.281982,234617330806.229431,24551268.200000
2866140548311.409180,166855206946.090668,24551268.200000
4495019746860.998047,132557546946.194687,24551268.200000
-3603760126.880497,-159961785101.852142,24551268.200000
77177529671.852966,94432326306.845078,24551268.200000
-196194048962.727295,119940953780.615051,24551268.200000
71410891334.404236,54396254580.009811,24551268.200000
68821869.485215,13813213.615956,24582825.100000
713144855261.371582,313018194172.101379,24582825.100000
1406255908556.661133,234916124135.197632,24582825.100000
2866128043763.075684,167069432730.810333,24582825.100000
4495014650068.354492,132727879586.018021,24582825.100000
-2699637111.673913,-159989657045.942078,24582825.100000
76367031776.010864,95095883197.223282,24582825.100000
-196595113509.030518,119295453659.728149,24582825.100000
70641880803.706085,55364105933.805649,24582825.100000
68994258.171046,13851990.126633,24614382.000000
712979786666.188721,313396984539.380859,24614382.000000
1406205269858.467041,235214906790.494141,24614382.000000
2866115523161.011230,167283657586.050751,24614382.000000
4495009546726.534180,132898212033.758957,24614382.000000
-1795395451.107223,-160012367585.165436,24614382.000000
75550907411.294113,95752550298.356644,24614382.000000
-196994045609.110962,118648650627.009048,24614382.000000
69859806098.046188,56321998848.013504,24614382.000000
69166871.565425,13890856.962069,24645938.900000
712814518551.729126,313775687284.321106,24645938.900000
1406154566755.991699,235513678758.484772,24645938.900000
2866102986505.288574,167497881510.617706,24645938.900000
4495004436835.544922,133068544289.170532,24645938.900000
-891064325.559904,-160029916758.635406,24645938.900000
74729216505.552017,96402280154.330338,24645938.900000
-197390841100.064026,118000551814.995605,24645938.900000
69064800944.405548,57269750504.347664,24645938.900000
69339709.538751,13929814.370268,24677495.800000
712649050965.014282,314154302301.251465,24677495.800000
1406103799251.530273,235812440025.535736,24677495.800000
2866090433795.980957,167712104503.316956,24677495.800000
4494999320395.394531,133238876352.005829,24677495.800000
13327091.452313,-160042304766.964874,24677495.800000
73902019395.025513,97045025843.476700,24677495.800000
-197785495843.273499,117351164369.288803,24677495.800000
68257001879.367233,58207179923.739960,24677495.800000
69512771.959902,13968862.598058,24709052.700000
712483383953.122070,314532829484.527100,24709052.700000
1406052967347.380371,236111190578.013580,24709052.700000
2866077865033.160645,167926326562.954254,24709052.700000
4494994197406.089844,133409208222.017899,24709052.700000
917749634.130810,-160049531972.179047,24709052.700000
73069376819.443970,97680740982.136566,24709052.700000
-198178005724.451660,116700495448.467758,24709052.700000
67436548224.165077,59134108017.158936,24709052.700000
69686058.696254,14008001.891077,24740609.600000
712317517563.186646,314911268728.528992,24740609.600000
1406002071045.842529,236409930402.285217,24740609.600000
2866065280216.900879,168140547688.335419,24740609.600000
4494989067867.638672,133579539898.959808,24740609.600000
1822174145.246680,-160051598897.623993,24740609.600000
72231349917.082306,98309379728.373749,24740609.600000
-198568366653.678925,116048552224.004532,24740609.600000
66603582058.609055,60050357636.127991,24740609.600000
69859569.613689,14047232.493750,24772166.500000
712151451842.398804,315289619927.664001,24772166.500000
1405951110349.220215,236708659484.717865,24772166.500000
2866052679347.274902,168354767878.266205,24772166.500000
4494983931780.048828,133749871382.584610,24772166.500000
2726571476.992542,-160048506227.871277,24772166.500000
71388000219.778793,98930896785.642075,24772166.500000
-198956574565.443390,115395341880.178848,24772166.500000
65758248193.888657,60955753622.912651,24772166.500000
70033304.576610,14086554.649276,24803723.400000
711985186838.005371,315667882976.364807,24803723.400000
1405900085259.820068,237007377811.679138,24803723.400000
2866040062424.355957,168568987131.552399,24803723.400000
4494978789143.328125,133920202672.645355,24803723.400000
3630912491.833557,-160040254808.618408,24803723.400000
70539389647.914093,99545247406.404419,24803723.400000
-199342625418.679871,114740871613.992691,24803723.400000
64900694144.256363,61850122860.346855,24803723.400000
70207263.447963,14125968.599611,24835280.300000
711818722597.309692,316046057769.089966,24835280.300000
1405848995779.950928,237306085369.536987,24835280.300000
2866027429448.217285,168783205446.999786,24835280.300000
4494973639957.484375,134090533768.895126,24835280.300000
4535168063.357634,-160026845646.585266,24835280.300000
69685580505.351990,100152387395.703369,24835280.300000
-199726515196.808746,114085148635.084808,24835280.300000
64031070097.594292,62733294321.268272,24835280.300000
70381446.089240,14165474.585446,24866837.200000
711652059167.671387,316424144200.324097,24866837.200000
1405797841911.925049,237604782144.659698,24866837.200000
2866014780418.932129,168997422823.414154,24866837.200000
4494968484222.524414,134260864671.086960,24866837.200000
5439309077.124809,-160008279909.406647,24866837.200000
68826635474.342361,100752273114.682907,24866837.200000
-200108239907.774414,113428180165.645065,24866837.200000
63149528884.868080,63605099117.532295,24866837.200000
70555852.360508,14205072.846196,24898394.100000
711485196596.506348,316802142164.577698,24898394.100000
1405746623658.057129,237903468123.415955,24898394.100000
2866002115336.573730,169211639259.601288,24898394.100000
4494963321938.457031,134431195378.973923,24898394.100000
6343306431.515789,-159984558925.520538,24898394.100000
67962617610.386856,101344861484.060699,24898394.100000
-200487795584.083557,112769973440.328690,24898394.100000
62256225948.472885,64465370548.574577,24898394.100000
70730482.120411,14244763.619981,24929951.000000
711318134931.286743,317180051556.387329,24929951.000000
1405695341020.665039,238202143292.174774,24929951.000000
2865989434201.215820,169425854754.366974,24929951.000000
4494958153105.289062,134601525892.309082,24929951.000000
7247131038.579635,-159955684184.052643,24929951.000000
67093590337.067787,101930109987.550430,24929951.000000
-200865178282.842896,112110535706.170456,24929951.000000
61351319309.477448,65313944149.491707,24929951.000000
70905335.226197,14284547.143606,24961507.900000
711150874219.541138,317557872270.315491,24961507.900000
1405643994002.069336,238500807637.305511,24961507.900000
2865976737012.932129,169640069306.516998,24961507.900000
4494952977723.028320,134771856210.845490,24961507.900000
8150753824.880585,-159921657334.696655,24961507.900000
66219617440.840889,102507976675.233826,24961507.900000
-201240384085.796844,111449874222.498703,24961507.900000
60434969533.773026,66150657738.609825,24961507.900000
71080411.533728,14324423.652551,24993064.800000
710983414508.854248,317935604200.950867,24993064.800000
1405592582604.593506,238799461145.177887,24993064.800000
2865964023771.796387,169854282914.857147,24993064.800000
4494947795791.681641,134942186334.336212,24993064.800000
9054145732.343992,-159882480187.590607,24993064.800000
65340763065.792313,103078420166.881760,24993064.800000
-201613409099.364685,110787996260.849258,24993064.800000
59507339697.135056,66975351464.510933,24993064.800000
71255710.897498,14364393.380952,25024621.700000
710815755846.867065,318313247242.908142,25024621.700000
1405541106830.563965,239098103802.161987,25024621.700000
2865951294477.882324,170068495578.193237,25024621.700000
4494942607311.257812,135112516262.534302,25024621.700000
9957277719.101368,-159838154713.189301,25024621.700000
64457091708.360497,103641399655.224060,25024621.700000
-201984249454.677521,110124909104.879257,25024621.700000
58568595349.206261,67787867852.486725,25024621.700000
71431233.170648,14404456.561581,25056178.600000
710647898281.276855,318690801290.828186,25056178.600000
1405489566682.309570,239396735594.628265,25056178.600000
2865938549131.264160,170282707295.331085,25056178.600000
4494937412281.763672,135282845995.192825,25056178.600000
10860120760.334520,-159788683042.132629,25056178.600000
63568668212.023453,104196874909.167557,25056178.600000
-202352901307.614899,109460620050.280899,25056178.600000
57618904476.410973,68588051850.389954,25056178.600000
71606978.204986,14444613.425840,25087735.500000
710479841859.836914,319068266239.377930,25087735.500000
1405437962162.162598,239695356508.947510,25087735.500000
2865925787732.015625,170496918065.076447,25087735.500000
4494932210703.208008,135453175532.064835,25087735.500000
11762645849.118763,-159734067465.109894,25087735.500000
62675557761.952019,104744806276.961929,25087735.500000
-202719360838.841095,108795136404.695007,25087735.500000
56658437463.811348,69375750873.853394,25087735.500000
71782945.851004,14484864.203734,25119292.400000
710311586630.357056,319445641983.250610,25119292.400000
1405386293272.457764,239993966531.490875,25119292.400000
2865913010280.210938,170711127886.235168,25119292.400000
4494927002575.597656,135623504872.903381,25119292.400000
12664823997.265190,-159674310432.720184,25119292.400000
61777825879.629601,105285154689.312820,25119292.400000
-203083624253.841034,108128465487.624557,25119292.400000
55687367055.917198,70150814850.846741,25119292.400000
71959135.957891,14525209.123866,25150849.300000
710143132640.703003,319822928417.165588,25150849.300000
1405334560015.532715,240292565648.629883,25150849.300000
2865900216775.923828,170925336757.613037,25150849.300000
4494921787898.940430,135793834017.461533,25150849.300000
13566626236.162004,-159609414555.328796,25150849.300000
60875538417.439079,105817881662.441879,25150849.300000
-203445687782.956085,107460614630.348083,25150849.300000
54705868316.461990,70913096265.541977,25150849.300000
72135548.373556,14565648.413416,25182406.200000
709974479938.796753,320200125435.868469,25182406.200000
1405282762393.728027,240591153846.736389,25182406.200000
2865887407219.229004,171139544678.015869,25182406.200000
4494916566673.244141,135964162965.492340,25182406.200000
14468023617.614876,-159539382602.919586,25182406.200000
59968761553.217339,106342949301.093292,25182406.200000
-203805547681.419281,106791591175.832977,25182406.200000
53714118587.158722,71662450201.457962,25182406.200000
72312182.944642,14606182.298128,25213963.100000
709805628572.616455,320577232934.131226,25213963.100000
1405230900409.386963,240889731112.182648,25213963.100000
2865874581610.200684,171353751646.249451,25213963.100000
4494911338898.516602,136134491716.748871,25213963.100000
15368987214.686321,-159464217504.943359,25213963.100000
59057561784.778076,106860320301.486313,25213963.100000
-204163200229.390442,106121402478.648712,25213963.100000
52712297445.450134,72398734383.855347,25213963.100000
72489039.516548,14646811.002295,25245520.000000
709636578590.196411,320954250806.752014,25245520.000000
1405178974064.855957,241188297431.341248,25245520.000000
2865861739948.913574,171567957661.119598,25245520.000000
4494906104574.765625,136304820270.984177,25245520.000000
16269488122.534100,-159383922350.162384,25245520.000000
58142005924.403488,107369957954.213455,25245520.000000
-204518641731.990845,105450055904.879913,25245520.000000
51700586661.268860,73121809221.353104,25245520.000000
72666117.933442,14687534.748746,25277076.900000
709467330039.627075,321331178948.555420,25277076.900000
1405126983362.483887,241486852790.585144,25277076.900000
2865848882235.441895,171782162721.432159,25277076.900000
4494900863701.999023,136475148627.951309,25277076.900000
17169497459.248594,-159298500386.490845,25277076.900000
57222161093.305382,107871826147.083878,25277076.900000
-204871868519.337646,104777558832.039368,25277076.900000
50679170152.823898,73831537846.738663,25277076.900000
72843418.038286,14728353.758831,25308633.800000
709297882969.054932,321708017254.392334,25308633.800000
1405074928304.622803,241785397176.287628,25308633.800000
2865836008469.860352,171996366825.992920,25308633.800000
4494895616280.224609,136645476787.403336,25308633.800000
18068986366.689175,-159207955020.831299,25308633.800000
56298094716.056374,108365889367.911560,25308633.800000
-205222876946.577972,104103918648.980972,25308633.800000
49648233941.430901,74527786156.943542,25308633.800000
73020939.672849,14769268.252408,25340190.700000
709128237426.682617,322084765619.140137,25340190.700000
1405022808893.627441,242083930574.822418,25340190.700000
2865823118652.244141,172210569973.607697,25340190.700000
4494890362309.449219,136815804749.093307,25340190.700000
18967926011.319530,-159112289818.907349,25340190.700000
55369874514.991745,108852112707.247940,25340190.700000
-205571663393.922668,103429142755.812515,25340190.700000
48607966105.404518,75210422852.157272,25340190.700000
73198682.677732,14810278.447829,25371747.600000
708958393460.768799,322461423937.702515,25371747.600000
1404970625131.855469,242382452972.563538,25371747.600000
2865810212782.667480,172424772163.082336,25371747.600000
4494885101789.681641,136986132512.774292,25371747.600000
19866287585.041950,-159011508505.092133,25371747.600000
54437568504.582588,109330461861.058609,25371747.600000
-205918224266.679779,102753238563.808395,25371747.600000
47558556733.032112,75879319474.052567,25371747.600000
73376646.892381,14851384.561926,25403304.500000
708788351119.628174,322837992105.009644,25403304.500000
1404918377021.667236,242680964355.885376,25403304.500000
2865797290861.205566,172638973393.222656,25403304.500000
4494879834720.929688,137156460078.199341,25403304.500000
20764042306.030548,-158905614962.233093,25403304.500000
53501244985.780869,109800903133.343536,25403304.500000
-206262555995.287659,102076213495.322281,25403304.500000
46500197874.648987,76534350443.095352,25403304.500000
73554832.155111,14892586.810001,25434861.400000
708618110451.631714,323214470016.018250,25434861.400000
1404866064565.426270,242979464711.162720,25434861.400000
2865784352887.933594,172853173662.834473,25434861.400000
4494874561103.200195,137326787445.121506,25434861.400000
21661161419.563408,-158794613231.472565,25434861.400000
52560972540.337044,110263403438.700745,25434861.400000
-206604655035.347748,101398074983.699631,25434861.400000
45433083493.836151,77175393094.913712,25434861.400000
73733238.303125,14933885.405811,25466418.300000
708447671505.206055,323590857565.711548,25466418.300000
1404813687765.498535,243277954024.770691,25466418.300000
2865771398862.926270,173067372970.723602,25466418.300000
4494869280936.501953,137497114613.293854,25466418.300000
22557616198.853642,-158678507512.064667,25466418.300000
51616820025.090836,110717930304.832779,25466418.300000
-206944517867.657166,100718830473.190125,25466418.300000
44357409417.762581,77802327715.700485,25466418.300000
73911865.172533,14975280.561557,25497975.200000
708277034328.834229,323967154649.099243,25497975.200000
1404761246624.253174,243576432283.084808,25497975.200000
2865758428786.258789,173281571315.695892,25497975.200000
4494863994220.842773,137667441582.469421,25497975.200000
23453377945.879337,-158557302161.188080,25497975.200000
50668856566.235855,111164451874.995773,25497975.200000
-207282140998.240845,100038487418.860031,25497975.200000
43273373286.694756,78415037576.624756,25497975.200000
74090712.598371,15016772.487870,25529532.100000
708106198971.055054,324343361161.217712,25529532.100000
1404708741144.062012,243874899472.480927,25529532.100000
2865745442658.006836,173495768696.557159,25529532.100000
4494858700956.229492,137837768352.401276,25529532.100000
24348417992.212406,-158431001693.754944,25529532.100000
49717151553.558655,111602936910.390778,25529532.100000
-207617520958.383362,99357053286.504501,25529532.100000
42181174502.697044,79013408967.228088,25529532.100000
74269780.414624,15058361.393801,25561089.000000
707935165480.463257,324719476997.129883,25561089.000000
1404656171327.299805,244173355579.335266,25561089.000000
2865732440478.245605,173709965112.113251,25561089.000000
4494853401142.670898,138008094922.842468,25561089.000000
25242707699.846287,-158299610782.215973,25561089.000000
48761774634.652939,112033354792.496887,25561089.000000
-207950654304.660522,98674535552.559738,25561089.000000
41081014177.547455,79597331227.782196,25561089.000000
74449068.454246,15100047.486811,25592645.900000
707763933905.709839,325095502051.925293,25592645.900000
1404603537176.343994,244471800590.024414,25592645.900000
2865719422247.050293,173924160561.169983,25592645.900000
4494848094780.174805,138178421293.546082,25592645.900000
26136218462.022503,-158163134256.361359,25592645.900000
47802795709.109520,112455675525.345993,25592645.900000
-208281537618.970581,97990941704.015076,25592645.900000
39973095079.893967,80166696780.585266,25592645.900000
74628576.549180,15141830.972757,25624202.800000
707592504295.501465,325471436220.720215,25624202.800000
1404550838693.574951,244770234490.925354,25624202.800000
2865706387964.496582,174138355042.533234,25624202.800000
4494842781868.748047,138348747464.265137,25624202.800000
27028921704.056076,-158021577103.118042,25624202.800000
46840284922.682724,112869869737.738739,25624202.800000
-208610167508.565155,97306279238.325012,25624202.800000
38857621581.677437,80721401160.174881,25624202.800000
74808304.530377,15183712.055884,25655759.700000
707420876698.600830,325847279398.657593,25655759.700000
1404498075881.375977,245068657268.415405,25655759.700000
2865693337630.660156,174352548555.008820,25655759.700000
4494837462408.399414,138519073434.752716,25655759.700000
27920788884.159752,-157874944466.342896,25655759.700000
45874312661.433922,113275908685.401352,25655759.700000
-208936540606.079773,96620555663.321167,25655759.700000
37734799603.847878,81261343042.436432,25655759.700000
74988252.227821,15225690.938811,25687316.600000
707249051163.826660,326223031480.907104,25687316.600000
1404445248742.133057,245367068908.872284,25687316.600000
2865680271245.616699,174566741097.402588,25687316.600000
4494832136399.136719,138689399204.761871,25687316.600000
28811791494.267044,-157723241646.612152,25687316.600000
44904949545.852791,113673764253.083130,25687316.600000
-209260653569.564178,95933778497.124084,25687316.600000
36604836561.401642,81786424272.586487,25687316.600000
75168419.470549,15267767.822525,25718873.500000
707077027740.053467,326598692362.665161,25718873.500000
1404392357278.235107,245665469398.674072,25718873.500000
2865667188809.442383,174780932668.520386,25718873.500000
4494826803840.967773,138859724774.045624,25718873.500000
29701901060.854088,-157566474101.006744,25718873.500000
43932266424.957077,114063408956.594269,25718873.500000
-209582503082.512299,95245955268.055023,25718873.500000
35467941307.767632,82296549892.011475,25718873.500000
75348806.086669,15309942.906369,25750430.400000
706904806476.211792,326974261939.155029,25750430.400000
1404339401492.073975,245963858724.199188,25750430.400000
2865654090322.212891,174995123267.168060,25750430.400000
4494821464733.900391,139030050142.357056,25750430.400000
30591089145.760265,-157404647442.893921,25750430.400000
42956334370.371437,114444815944.783646,25750430.400000
-209902085853.891846,94557093514.547653,25750430.400000
34324324078.571510,82791628163.942871,25750430.400000
75529411.903385,15352216.388033,25781987.300000
706732387421.287842,327349740105.626709,25781987.300000
1404286381386.044434,246262236871.826447,25781987.300000
2865640975784.003906,175209312892.151459,25781987.300000
4494816119077.942383,139200375309.449249,25781987.300000
31479327347.007610,-157237767441.704895,25781987.300000
41977224670.386177,114817959001.456390,25781987.300000
-210219398618.173615,93867200785.059662,25781987.300000
33174196434.807331,83271570597.951080,25781987.300000
75710236.747020,15394588.463544,25813544.200000
706559770624.323853,327725126757.357117,25813544.200000
1404233296962.543701,246560603827.935028,25813544.200000
2865627845194.892090,175423501542.276428,25813544.200000
4494810766873.101562,139370700275.075226,25813544.200000
32366587299.618977,-157065840022.708618,25813544.200000
40995008823.996407,115182812547.231003,25813544.200000
-210534438135.360504,93176284637.984314,25813544.200000
32017771205.446785,83736291973.240753,25813544.200000
75891280.443033,15437059.327259,25845101.100000
706386956134.417969,328100421789.650085,25845101.100000
1404180148223.972168,246858959578.904480,25845101.100000
2865614698554.953613,175637689216.348846,25845101.100000
4494805408119.386719,139541025038.988037,25845101.100000
33252840676.434937,-156888871266.781647,25845101.100000
40009758534.922478,115539351641.335602,25845101.100000
-210847201191.016205,92484352641.561874,25845101.100000
30855262429.516766,84185710360.731628,25845101.100000
76072542.816045,15479629.171855,25876658.000000
706213944000.723999,328475625097.836243,25876658.000000
1404126935172.732910,247157304111.114716,25876658.000000
2865601535864.264160,175851875913.174561,25876658.000000
4494800042816.804688,139711349600.940735,25876658.000000
34138059188.929424,-156706867410.174133,25876658.000000
39021545705.612267,115887551983.343231,25876658.000000
-211157684596.293488,91791412373.791031,25876658.000000
29686885297.676491,84619747143.909500,25876658.000000
76254023.689859,15522298.188324,25908214.900000
706040734272.451538,328850736577.273193,25908214.900000
1404073657811.231934,247455637410.946045,25908214.900000
2865588357122.900879,176066061631.559418,25908214.900000
4494794670965.364258,139881673960.686401,25908214.900000
35022214588.024094,-156519834844.272064,25908214.900000
38030442431.226082,116227389914.845886,25908214.900000
-211465885187.962311,91097471422.340179,25908214.900000
28512856093.325966,85038327038.433212,25908214.900000
76435722.887484,15565066.565959,25939771.800000
705867326998.866211,329225756123.345581,25939771.800000
1404020316141.878174,247753959464.779144,25939771.800000
2865575162330.939453,176280246370.309296,25939771.800000
4494789292565.072266,140051998117.978088,25939771.800000
35905278664.901352,-156327780115.355469,25939771.800000
37036520993.604881,116558842421.067047,25939771.800000
-211771799828.437469,90402537384.458694,25939771.800000
27333392133.278080,85441378110.484360,25939771.800000
76617640.231155,15607934.492355,25971328.700000
705693722229.289307,329600683631.465027,25971328.700000
1403966910167.083008,248052270258.995056,25971328.700000
2865561951488.457031,176494430128.230072,25971328.700000
4494783907615.937500,140222322072.568817,25971328.700000
36787223251.816132,-156130709924.352844,25971328.700000
36039853855.222481,116881887132.412521,25971328.700000
-212075425405.806030,89706617866.888077,25971328.700000
26148711708.026974,85828831793.847351,25971328.700000
76799775.542356,15650902.153393,26002885.600000
705519920013.097900,329975518997.070129,26002885.600000
1403913439889.261230,248350569779.975220,26002885.600000
2865548724595.530273,176708612904.127594,26002885.600000
4494778516117.967773,140392645824.211670,26002885.600000
37668020222.906296,-155928631126.591705,26002885.600000
35040513653.122513,117196502325.959427,26002885.600000
-212376758833.854370,89009720485.773071,26002885.600000
24959034021.645847,86200622905.708649,26002885.600000
76982128.641846,15693969.733241,26034442.500000
705345920399.724731,330350262115.626587,26034442.500000
1403859905310.830078,248648858014.101379,26034442.500000
2865535481652.235352,176922794696.807739,26034442.500000
4494773118071.170898,140562969372.659698,26034442.500000
38547641495.001717,-155721550731.545288,26034442.500000
34038573192.840813,117502666926.882965,26034442.500000
-212675797052.094971,88311852866.572708,26034442.500000
23764579131.347668,86556689661.164886,26034442.500000
77164699.349675,15737137.414343,26065999.400000
705171723438.658447,330724912882.627197,26065999.400000
1403806306434.209717,248947134947.755737,26065999.400000
2865522222658.649414,177136975505.076355,26065999.400000
4494767713475.555664,140733292717.665955,26065999.400000
39426059028.432007,-155509475902.575439,26065999.400000
33034105442.313992,117800360509.820984,26065999.400000
-212972537025.792786,87613022643.971237,26065999.400000
22565567886.742577,86896973686.430634,26065999.400000
77347487.485213,15780405.377417,26097556.300000
704997329179.443237,331099471193.591858,26097556.300000
1403752643261.823242,249245400567.320862,26097556.300000
2865508947614.849609,177351155327.739349,26097556.300000
